[ 2014-12-14T20:31:24+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2014-12-14T20:31:25+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.105133s ]
[ 2014-12-14T20:31:25+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.105375s ]
[ 2014-12-14T20:31:26+08:00 ] /thinkphpTest/admin.php/Login/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.001931s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002169s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001247s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001416s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.024136s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` LIMIT 1   [ RunTime:0.045609s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | SQL: SELECT * FROM `think_article` LIMIT 0,5   [ RunTime:0.000434s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.019851s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.019952s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.215726s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.215838s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.000933s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.000983s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000634s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000866s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003582s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001997s ]
[ 2014-12-14T20:31:59+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002074s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ route_check ] --START--
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.001366s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001484s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ app_begin ] --START--
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001239s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001307s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004282s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` LIMIT 1   [ RunTime:0.004913s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | SQL: SELECT * FROM `think_article` LIMIT 5,5   [ RunTime:0.000362s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_template ] --START--
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001335s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001393s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_parse ] --START--
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.028149s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028236s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_filter ] --START--
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.000935s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.000926s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000614s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000739s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003355s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_end ] --START--
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002195s ]
[ 2014-12-14T20:32:11+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002301s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ route_check ] --START--
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.000818s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000927s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ app_begin ] --START--
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000497s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000553s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005110s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` LIMIT 1   [ RunTime:0.006216s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | SQL: SELECT * FROM `think_article` LIMIT 0,5   [ RunTime:0.000259s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_template ] --START--
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.000421s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000480s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_parse ] --START--
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.023690s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023791s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_filter ] --START--
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.000646s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.000620s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000269s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000514s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002258s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_end ] --START--
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002366s ]
[ 2014-12-14T20:32:27+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002510s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001250s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001436s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000810s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000933s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.007813s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` LIMIT 1   [ RunTime:0.013671s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | SQL: SELECT * FROM `think_article` LIMIT 0,5   [ RunTime:0.000306s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.000908s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001149s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.029904s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030099s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000851s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000916s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000820s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.001288s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004350s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.001972s ]
[ 2014-12-14T20:32:28+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.002073s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ route_check ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run CheckRoute Behavior [ RunTime:0.000783s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000894s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ app_begin ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000494s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000553s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005991s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` LIMIT 1   [ RunTime:0.006133s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | SQL: SELECT * FROM `think_article` LIMIT 0,5   [ RunTime:0.000255s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_template ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run LocationTemplate Behavior [ RunTime:0.000432s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000496s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_parse ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ParseTemplate Behavior [ RunTime:0.026272s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026415s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_filter ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ContentReplace Behavior [ RunTime:0.000676s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run TokenBuild Behavior [ RunTime:0.000588s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000246s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000578s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002338s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_end ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002642s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/?&p=2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.002781s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001183s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001354s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000760s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000863s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005308s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` LIMIT 1   [ RunTime:0.014709s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | SQL: SELECT * FROM `think_article` LIMIT 0,5   [ RunTime:0.000231s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.000400s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.000459s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.025027s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025122s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000434s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000478s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000223s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000388s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001677s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.001429s ]
[ 2014-12-14T20:32:29+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.001515s ]
[ 2014-12-14T20:32:31+08:00 ] /thinkphpTest/admin.php/Index/index/username/?p=2&page=2 | INFO: Tag[ route_check ] --START--
[ 2014-12-14T20:32:31+08:00 ] /thinkphpTest/admin.php/Index/index/username/?p=2&page=2 | INFO: Run CheckRoute Behavior [ RunTime:0.001111s ]
[ 2014-12-14T20:32:31+08:00 ] /thinkphpTest/admin.php/Index/index/username/?p=2&page=2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001284s ]
[ 2014-12-14T20:32:31+08:00 ] /thinkphpTest/admin.php/Index/index/username/?p=2&page=2 | INFO: Tag[ app_begin ] --START--
[ 2014-12-14T20:32:31+08:00 ] /thinkphpTest/admin.php/Index/index/username/?p=2&page=2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000588s ]
[ 2014-12-14T20:32:31+08:00 ] /thinkphpTest/admin.php/Index/index/username/?p=2&page=2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000656s ]
[ 2014-12-14T20:32:31+08:00 ] /thinkphpTest/admin.php/Index/index/username/?p=2&page=2 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004894s ]
