[ 2015-02-03T23:15:22+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001071s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001203s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_template ] --START--
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run LocationTemplate Behavior [ RunTime:0.032480s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.032579s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 100 行.
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 106 行.
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 112 行.
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run ParseTemplate Behavior [ RunTime:0.029733s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029801s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run ContentReplace Behavior [ RunTime:0.000338s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run TokenBuild Behavior [ RunTime:0.000373s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000215s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000357s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001435s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_end ] --START--
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001547s ]
[ 2015-02-03T23:15:32+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001626s ]
[ 2015-02-03T23:18:48+08:00 ] /thinkphpTest/admin.php/Article/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001785s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001932s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001090s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001158s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005065s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` LIMIT 1   [ RunTime:0.006937s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | SQL: SELECT * FROM `think_article` LIMIT 0,5   [ RunTime:0.000177s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001342s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001419s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.143508s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.143599s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.000935s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.000882s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000635s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000793s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003391s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003342s ]
[ 2015-02-03T23:19:00+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003456s ]
[ 2015-02-03T23:19:14+08:00 ] /thinkphpTest/admin.php/Article/delete/id/9 | ERR: (ThinkException) 非法操作delete
[ 2015-02-03T23:19:22+08:00 ] /thinkphpTest/admin.php/Article/delete/id/18 | ERR: (ThinkException) 非法操作delete
[ 2015-02-03T23:19:28+08:00 ] /thinkphpTest/admin.php/resources/images/closelabel.gif | ERR: (ThinkException) 无法加载模块resources
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001726s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001844s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001062s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001124s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.009299s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` LIMIT 1   [ RunTime:0.004296s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | SQL: SELECT * FROM `think_article` LIMIT 0,5   [ RunTime:0.000254s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_template ] --START--
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001992s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002110s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028610s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028737s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Run ContentReplace Behavior [ RunTime:0.001364s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Run TokenBuild Behavior [ RunTime:0.001797s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001452s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000899s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005863s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_end ] --START--
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003120s ]
[ 2015-02-03T23:19:30+08:00 ] /thinkphpTest/admin.php/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003231s ]
[ 2015-02-03T23:19:31+08:00 ] /thinkphpTest/admin.php/resources/images/closelabel.gif | ERR: (ThinkException) 无法加载模块resources
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ route_check ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Run CheckRoute Behavior [ RunTime:0.001006s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001114s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000478s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000542s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004218s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | NOTIC: [2] Invalid argument supplied for foreach() Db.class.php 第 482 行.
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | SQL: SELECT * FROM `think_article` LIMIT 1   [ RunTime:0.005671s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ view_template ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Run LocationTemplate Behavior [ RunTime:0.001058s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001119s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Run ParseTemplate Behavior [ RunTime:0.011790s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011888s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Run ContentReplace Behavior [ RunTime:0.000428s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Run TokenBuild Behavior [ RunTime:0.000413s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000327s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Run ShowRuntime Behavior [ RunTime:0.000588s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001934s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ view_end ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001756s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/9 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001826s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001936s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.002297s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000508s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000570s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005475s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | NOTIC: [2] Invalid argument supplied for foreach() Db.class.php 第 482 行.
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | SQL: SELECT * FROM `think_article` LIMIT 1   [ RunTime:0.003965s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001066s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001309s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.014413s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014565s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000618s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000754s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001088s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.001170s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004078s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.003233s ]
[ 2015-02-03T23:19:33+08:00 ] /thinkphpTest/admin.php/Article/edit/id/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.003420s ]
[ 2015-02-03T23:19:57+08:00 ] /thinkphpTest/admin.php/Article/delete/id/19 | ERR: (ThinkException) 非法操作delete
[ 2015-02-03T23:19:58+08:00 ] /thinkphpTest/admin.php/resources/images/closelabel.gif | ERR: (ThinkException) 无法加载模块resources
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Tag[ route_check ] --START--
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Run CheckRoute Behavior [ RunTime:0.000837s ]
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000945s ]
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Tag[ app_begin ] --START--
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000538s ]
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000601s ]
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004750s ]
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | NOTIC: [2] Invalid argument supplied for foreach() Db.class.php 第 482 行.
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | SQL: SELECT * FROM `think_article` LIMIT 1   [ RunTime:0.007760s ]
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Tag[ view_template ] --START--
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Run LocationTemplate Behavior [ RunTime:0.001776s ]
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001856s ]
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Tag[ view_parse ] --START--
[ 2015-02-03T23:21:44+08:00 ] /thinkphpTest/admin.php/Article/edit/id/21 | INFO: Run ParseTemplate Behavior [ RunTime:0.013642s ]
