[ 2014-11-26T15:38:06+08:00 ] /thinkphpTest/admin.php | INFO: Tag[ app_begin ] --START--
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --START--
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run CheckRoute Behavior [ RunTime:0.001998s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002127s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001912s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001998s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --START--
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002316s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002403s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --START--
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018118s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018213s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --START--
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ContentReplace Behavior [ RunTime:0.001223s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run TokenBuild Behavior [ RunTime:0.001852s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001766s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001420s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006488s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --START--
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001272s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001340s ]
[ 2014-11-26T16:04:20+08:00 ] /thinkphpTest/admin.php/Login/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-11-26T16:04:22+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --START--
[ 2014-11-26T16:04:22+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run CheckRoute Behavior [ RunTime:0.001630s ]
[ 2014-11-26T16:04:22+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001742s ]
[ 2014-11-26T16:04:22+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-26T16:04:22+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001497s ]
[ 2014-11-26T16:04:22+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001562s ]
[ 2014-11-26T16:04:22+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --START--
[ 2014-11-26T16:04:22+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002132s ]
[ 2014-11-26T16:04:22+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002222s ]
[ 2014-11-26T16:04:22+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --START--
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012571s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012671s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --START--
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ContentReplace Behavior [ RunTime:0.001175s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run TokenBuild Behavior [ RunTime:0.001170s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001031s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001187s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004736s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --START--
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001197s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001253s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --START--
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run CheckRoute Behavior [ RunTime:0.001476s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001572s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001324s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001383s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --START--
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001650s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001713s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --START--
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011657s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011744s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --START--
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ContentReplace Behavior [ RunTime:0.001172s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run TokenBuild Behavior [ RunTime:0.001165s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001069s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001181s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004758s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --START--
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001144s ]
[ 2014-11-26T16:04:23+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001198s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run CheckRoute Behavior [ RunTime:0.000930s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001039s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000517s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000580s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001288s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001351s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011927s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012013s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ContentReplace Behavior [ RunTime:0.000766s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run TokenBuild Behavior [ RunTime:0.001122s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000964s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001125s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004136s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001248s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001301s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run CheckRoute Behavior [ RunTime:0.000691s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000811s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000447s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000500s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001126s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001185s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012280s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012367s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ContentReplace Behavior [ RunTime:0.000552s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run TokenBuild Behavior [ RunTime:0.001166s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001044s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001123s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004049s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001122s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001172s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run CheckRoute Behavior [ RunTime:0.001066s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001175s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000527s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000589s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001279s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001350s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013226s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013318s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ContentReplace Behavior [ RunTime:0.000535s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run TokenBuild Behavior [ RunTime:0.001191s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001012s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001182s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004097s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --START--
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001324s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001383s ]
[ 2014-11-26T16:04:24+08:00 ] /thinkphpTest/admin.php/Login/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-11-26T16:04:25+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --START--
[ 2014-11-26T16:04:25+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run CheckRoute Behavior [ RunTime:0.001691s ]
[ 2014-11-26T16:04:25+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001812s ]
[ 2014-11-26T16:04:25+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --START--
[ 2014-11-26T16:04:25+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001539s ]
[ 2014-11-26T16:04:25+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001610s ]
[ 2014-11-26T16:04:25+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --START--
[ 2014-11-26T16:04:25+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001758s ]
[ 2014-11-26T16:04:25+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001837s ]
[ 2014-11-26T16:04:25+08:00 ] /thinkphpTest/admin.php/Login/ | INFO: Tag[ view_parse ] --START--
