[ 2014-12-16T15:10:18+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2014-12-16T15:10:19+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.008445s ]
[ 2014-12-16T15:10:19+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.065802s ]
[ 2014-12-16T15:10:19+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2014-12-16T15:10:19+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.021796s ]
[ 2014-12-16T15:10:19+08:00 ] /thinkphpTest/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.021945s ]
[ 2014-12-16T15:10:20+08:00 ] /thinkphpTest/admin.php/Login/resources/images/closelabel.gif | ERR: (ThinkException) 非法操作resources
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ route_check ] --START--
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run CheckRoute Behavior [ RunTime:0.001097s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001252s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ app_begin ] --START--
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000744s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000862s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.026455s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` LIMIT 1   [ RunTime:0.015560s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | SQL: SELECT * FROM `think_article` LIMIT 0,5   [ RunTime:0.000548s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_template ] --START--
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001939s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002061s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_parse ] --START--
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run ParseTemplate Behavior [ RunTime:0.057572s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057688s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_filter ] --START--
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run ContentReplace Behavior [ RunTime:0.001423s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run TokenBuild Behavior [ RunTime:0.001405s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000976s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001272s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005346s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_end ] --START--
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004091s ]
[ 2014-12-16T15:10:21+08:00 ] /thinkphpTest/admin.php/Index/index/username/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004229s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001173s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001363s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000697s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000794s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.006442s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | SQL: SELECT COUNT(*) AS tp_count FROM `think_article` LIMIT 1   [ RunTime:0.023187s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | SQL: SELECT * FROM `think_article` LIMIT 0,5   [ RunTime:0.001550s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.001475s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.001621s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.029798s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029945s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.001091s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000667s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000311s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000571s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002883s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.001637s ]
[ 2014-12-16T15:10:23+08:00 ] /thinkphpTest/admin.php/Index/index/username/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.001726s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ route_check ] --START--
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run CheckRoute Behavior [ RunTime:0.001218s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001507s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ app_begin ] --START--
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000735s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000826s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_template ] --START--
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001192s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001325s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_parse ] --START--
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 100 行.
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 106 行.
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 112 行.
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | NOTIC: [8] Undefined variable: btn_ok_text 4cf132cdb6642034410dbfb2ab3160bc.php 第 113 行.
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run ParseTemplate Behavior [ RunTime:0.067371s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.067478s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_filter ] --START--
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run ContentReplace Behavior [ RunTime:0.000561s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run TokenBuild Behavior [ RunTime:0.000606s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000305s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000810s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002620s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_end ] --START--
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002920s ]
[ 2014-12-16T15:10:31+08:00 ] /thinkphpTest/admin.php/Article/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.003068s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ route_check ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001782s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001966s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ app_begin ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001370s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001477s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005476s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | NOTIC: [8] Undefined offset:  0 Model.class.php 第 270 行.
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ view_template ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002151s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002286s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ view_parse ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 100 行.
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 106 行.
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 112 行.
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | NOTIC: [8] Undefined variable: btn_ok_text 4cf132cdb6642034410dbfb2ab3160bc.php 第 113 行.
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.024642s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024760s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ view_filter ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.001060s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.001454s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000985s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001210s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004993s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ view_end ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.003337s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003523s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ route_check ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Run CheckRoute Behavior [ RunTime:0.001585s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ route_check ] --END-- [ RunTime:0.001772s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000873s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000985s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004764s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | NOTIC: [8] Undefined offset:  0 Model.class.php 第 270 行.
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ view_template ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Run LocationTemplate Behavior [ RunTime:0.002188s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ view_template ] --END-- [ RunTime:0.002621s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 100 行.
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 106 行.
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 112 行.
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | NOTIC: [8] Undefined variable: btn_ok_text 4cf132cdb6642034410dbfb2ab3160bc.php 第 113 行.
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Run ParseTemplate Behavior [ RunTime:0.017957s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018133s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Run ContentReplace Behavior [ RunTime:0.000531s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Run TokenBuild Behavior [ RunTime:0.000602s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000345s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Run ShowRuntime Behavior [ RunTime:0.000567s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002306s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ view_end ] --START--
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Run ShowPageTrace Behavior [ RunTime:0.003425s ]
[ 2014-12-16T15:10:43+08:00 ] /thinkphpTest/admin.php/Article/index/id/resources/images/closelabel.gif | INFO: Tag[ view_end ] --END-- [ RunTime:0.003548s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ route_check ] --START--
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.001306s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001414s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ app_begin ] --START--
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000894s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000954s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004880s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | NOTIC: [8] Undefined offset:  0 Model.class.php 第 270 行.
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ view_template ] --START--
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.001996s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002129s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ view_parse ] --START--
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 100 行.
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 106 行.
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | NOTIC: [8] Undefined variable: article_item 4cf132cdb6642034410dbfb2ab3160bc.php 第 112 行.
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | NOTIC: [8] Undefined variable: btn_ok_text 4cf132cdb6642034410dbfb2ab3160bc.php 第 113 行.
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.019861s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019969s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ view_filter ] --START--
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000803s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000904s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000637s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000807s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003303s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ view_end ] --START--
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.002981s ]
[ 2014-12-16T15:10:47+08:00 ] /thinkphpTest/admin.php/Article/index/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.003075s ]
